Milliseconds,Latitude,Longitude,Altitude,Pitch,Bank,GyroHeading,TrueHeading,MagneticHeading,VelocityBodyX,VelocityBodyY,VelocityBodyZ,AileronPosition,ElevatorPosition,RudderPosition,ElevatorTrimPosition,AileronTrimPercent,RudderTrimPercent,FlapsHandleIndex,TrailingEdgeFlapsLeftPercent,TrailingEdgeFlapsRightPercent,LeadingEdgeFlapsLeftPercent,LeadingEdgeFlapsRightPercent,ThrottleLeverPosition1,ThrottleLeverPosition2,ThrottleLeverPosition3,ThrottleLeverPosition4,PropellerLeverPosition1,PropellerLeverPosition2,PropellerLeverPosition3,PropellerLeverPosition4,SpoilerHandlePosition,GearHandlePosition,WaterRudderHandlePosition,BrakeLeftPosition,BrakeRightPosition,BrakeParkingPosition,LightTaxi,LightLanding,LightStrobe,LightBeacon,LightNav,LightWing,LightLogo,LightRecognition,LightCabin,SimulationRate,AbsoluteTime,AltitudeAboveGround,IsOnGround,WindVelocity,WindDirection,GForce,TouchdownNormalVelocity,WingFlexPercent1,WingFlexPercent2,WingFlexPercent3,WingFlexPercent4,TrueAirspeed,IndicatedAirspeed,MachAirspeed,GpsGroundSpeed,GroundSpeed,HeadingIndicator,AIPitch,AIBank,EngineManifoldPressure1,EngineManifoldPressure2,EngineManifoldPressure3,EngineManifoldPressure4,TurnCoordinatorBall,HsiCDI,StallWarning,RotationVelocityBodyX,RotationVelocityBodyY,RotationVelocityBodyZ,AccelerationBodyX,AccelerationBodyY,AccelerationBodyZ
607367126,47.21485297736457,7.573355383236072,3963.455521884149,-0.30481398750534977,-6.092268613816399,252.92071858984662,255.06705859147,252.27877815055848,-1.869297488032848,0.5920892356831436,181.40221507290704,0,0.04888916015625,0,0.008828917887995487,0,0,0,0,0,0,0,0.8187255859375,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309382.652664,2564.3319589894954,0,3.6865204520668287,301.8453063964844,1.033294267753269,426.9424152374259,0.6159654259681702,0.6506107449531555,0.21308954060077667,0.2900145351886749,109.16503143310547,100.09431457519531,0.16658902168273926,107.42261239828326,107.47910995898847,252.92071858984662,-0.30481398750534977,-6.092268613816399,10.121804477375457,0,0,0,5,-0,0,0.0017227979609649186,0.02031293807098835,-0.058418669990609934,3.0764548502871394,3.7891320619537625,0.6770389477204066
607367212,47.21484107887056,7.573292143430118,3963.6282784771347,-0.2585301660877973,-6.3889370572384845,253.02972030754785,255.17530032259396,252.3924806179239,-1.949399463804428,1.0522369534100597,181.46017978959122,0,0.04888916015625,0,0.008828917887995487,0,0,0,0,0,0,0,0.8187255859375,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309382.70822,2564.504715582481,0,3.9338047578782716,303.66888427734375,1.0521634912878253,426.9424152374259,0.6756186485290527,0.6975502967834473,0.27964064478874207,0.3189387023448944,109.11846923828125,100.07965850830078,0.16652101278305054,107.42261239828326,107.5129961676587,253.02972030754785,-0.2585301660877973,-6.3889370572384845,10.121767625827552,0,0,0,6,-0,0,0.011504623710478001,0.023355239686926012,-0.05396599592517384,3.1992263204793403,4.240294763958525,0.7250847693039574
607367293,47.214828584501035,7.573225270693166,3963.8462384351787,-0.15562896037518587,-6.622854388385759,253.15255646609057,255.29752817044883,252.51470846577877,-2.0712239621279176,1.713747852875591,181.52365832358333,0,0.0494384765625,0,0.008828917887995487,0,0,0,0,0,0,0,0.8187255859375,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309382.819336,2564.722675540525,0,4.104034177149852,306.42767333984375,1.0682900354996814,426.9424152374259,0.7363778352737427,0.7340326905250549,0.35545840859413147,0.3287616968154907,109.03741455078125,100.05052947998047,0.1663929969072342,107.42261239828326,107.55160121632693,253.15255646609057,-0.15562896037518587,-6.622854388385759,10.121919708005974,0,0,0,7,-0,0,0.020794962092738917,0.025712231481350177,-0.03157693205167701,3.316464601470528,3.349007884689028,0.7513118197850523
607367379,47.21481713831895,7.573163581311149,3964.070903490233,-0.029431016078901938,-6.766465288652495,253.27691978344072,255.42080456175748,252.63798485708742,-2.2172673248328745,2.2503006482198415,181.58034616188803,0,0.04888916015625,0,0.008828917887995487,0,0,0,0,0,0,0,0.8187255859375,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309382.93045,2564.947340595579,0,3.918996844116597,311.24102783203125,1.067007353194238,426.9424152374259,0.7682284712791443,0.741986870765686,0.4006388783454895,0.3095611035823822,108.67491912841797,99.93419647216797,0.1658293604850769,107.51299600621768,107.58832022178834,253.27691978344072,-0.029431016078901938,-6.766465288652495,10.121825261742078,0,0,0,8,-0,0,0.023065688348280423,0.028828959196676714,-0.02556374427523706,3.49844129685884,1.630303098187754,0.7911358296371342
607367472,47.214806867866905,7.573107872968558,3964.2819990094863,0.08781873639826998,-6.850060843329065,253.39991771690174,255.543006058723,252.7601863540529,-2.3786474540213334,2.6691776198756787,181.63143267671288,0,0.04888916015625,0,0.008828917887995487,0,0,0,0,0,0,0,0.8187255859375,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309382.98601,2565.1584361148325,0,4.057338706278122,309.76605224609375,1.0602130958969318,426.9424152374259,0.7681488990783691,0.7252116799354553,0.411213219165802,0.27606111764907837,108.86734771728516,99.91290283203125,0.16611753404140472,107.51299600621768,107.62263850583015,253.39991771690174,0.08781873639826998,-6.850060843329065,10.121662644624788,0,0,0,8,-0,0,0.021385861986835973,0.03084748027954769,-0.011867219155523263,3.55162163131007,0.8280558921636558,0.805690288696882
607367573,47.21479543160133,7.573045445691044,3964.518830367532,0.20028375148462588,-6.887462269501028,253.54359598020028,255.68649401023376,252.9036743055637,-2.5469985520268215,2.9504776664628176,181.69225893835275,0,0.04888916015625,0,0.008828917887995487,0,0,0,0,0,0,0,0.8187255859375,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309383.09712,2565.395267472878,0,3.81696847062903,311.4643249511719,1.04458541560727,426.9424152374259,0.7357942461967468,0.6817430257797241,0.38908812403678894,0.22918854653835297,108.67022705078125,99.79711151123047,0.1658099740743637,107.51299600621768,107.66314100922487,253.54359598020028,0.20028375148462588,-6.887462269501028,10.12147300234789,0,0,0,8,-0,0,0.015463502613341652,0.030141508254629964,-0.0038488406899204364,3.8242299891243112,-0.503416292871879,0.84252639813742
607367654,47.21478386070211,7.572981808570366,3964.75061387572,0.27833647680864454,-6.890203436873712,253.6803016285997,255.82389374758569,253.04107404291562,-2.6558959140546197,3.079069574485953,181.76032240719314,0,0.04888916015625,0,0.008828917887995487,0,0,0,0,0,0,0,0.8187255859375,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309383.15268,2565.627050981066,0,3.765356616438327,313.1515808105469,1.0281864579389226,426.9424152374259,0.6813594698905945,0.6302012801170349,0.33579155802726746,0.18957439064979553,108.58675384521484,99.69188690185547,0.1656809002161026,107.62263683211957,107.70669273362685,253.6803016285997,0.27833647680864454,-6.890203436873712,10.12124858254212,0,0,0,7,-0,0,0.008399659927480757,0.026186775994851433,0.0024947967832541847,3.936221987543917,-0.7762711575095738,0.8899713952589863
607367748,47.2147709263877,7.572910081841611,3964.9959700354575,0.31692265389684476,-6.865959606486538,253.8115462231187,255.95628457361627,253.1734648689462,-2.6784872449135735,3.043639520018261,181.84594503951075,0,0.04888916015625,0,0.008828917887995487,0,0,0,0,0,0,0,0.8187255859375,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309383.263794,2565.8724071408037,0,3.6775541690307265,329.8141174316406,1.011442679440473,426.9424152374259,0.6204834580421448,0.5829049348831177,0.2675801217556,0.16599532961845398,108.12301635742188,99.48373413085938,0.16497617959976196,107.62263683211957,107.75862198048735,253.8115462231187,0.31692265389684476,-6.865959606486538,10.121158138689914,0,0,0,5,-0,0,0.00014365554689301616,0.020482058476611928,0.005347845594381524,3.9916682270562194,-0.668115808329958,0.9667377806844869
607367830,47.214760106813976,7.572849584042988,3965.192703010293,0.3245316379456533,-6.838784698699721,253.9012680189776,256.0469143156614,253.26409461099135,-2.626999225652839,3.0058876421223855,181.9222049856398,0,0.04888916015625,0,0.008828917887995487,0,0,0,0,0,0,0,0.8187255859375,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309383.37491,2568.449276508156,0,3.6947408868118097,323.8322448730469,1.0051142326182796,426.9424152374259,0.5849615335464478,0.564202606678009,0.22196105122566223,0.17217575013637543,108.33419799804688,99.41914367675781,0.16529908776283264,107.62263683211957,107.8035288760215,253.9012680189776,0.3245316379456533,-6.838784698699721,10.121149729177736,0,0,0,4,-0,0,-0.0012942501450445485,0.016732133518357853,0.005305488960253476,3.928937327152925,-0.43805334407347785,0.9562898655458131
607367914,47.21474842997689,7.5727837698964615,3965.398561129802,0.32361855338202644,-6.811511481406307,253.97880907541648,256.12543234011986,253.3426126354498,-2.505055266292521,2.922544493407308,182.00892956141826,0,0.04888916015625,0,0.008828917887995487,0,0,0,0,0,0,0,0.8187255859375,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309383.430466,2568.655134627665,0,3.5443013088646427,331.7718811035156,0.9982809078495388,426.9424152374259,0.566163182258606,0.5669677257537842,0.1905040591955185,0.20131899416446686,108.13982391357422,99.26879119873047,0.16500239074230194,107.75862378641519,107.85379681935297,253.97880907541648,0.32361855338202644,-6.811511481406307,10.121187966651407,0,0,0,3,-0,0,-0.0024680649496207152,0.012600238684534281,0.004890649683430294,3.9200257796331472,-0.6365253931525527,0.9695476566365284
607367992,47.21473835530594,7.572726544383281,3965.5693215222173,0.3162749446751376,-6.787176727513836,254.02884400135807,256.176338910123,253.39351920545292,-2.3421480575029747,2.8172469724274167,182.08511674961284,0,0.0494384765625,0,0.008828917887995487,0,0,0,0,0,0,0,0.8187255859375,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309383.54158,2568.82589502008,0,3.3630192089698663,331.57867431640625,0.9922655282173439,426.9424152374259,0.5651358962059021,0.5828906893730164,0.17908723652362823,0.23107610642910004,108.16541290283203,99.16271209716797,0.16503971815109253,107.75862378641519,107.897379384377,254.02884400135807,0.3162749446751376,-6.787176727513836,10.1212514959508,0,0,0,2,-0,0,-0.003324678381078171,0.008869625052334552,0.00516575909683871,3.9286732141682705,-1.1306842292576347,0.9426295806225662
607368076,47.214727782600306,7.572666050638323,3965.736853379587,0.29819914900631084,-6.761855322942531,254.06359206592356,256.2119746745128,253.42915496984276,-2.111387279374841,2.588082721285911,182.16141983904095,0,0.04888916015625,0,0.008828917887995487,0,0,0,0,0,0,0,0.8187255859375,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309383.59714,2568.99342687745,0,3.0820547674850487,324.5085754394531,0.9802664408720777,426.9424152374259,0.5709527730941772,0.6006791591644287,0.17584465444087982,0.2520015835762024,108.3843994140625,99.15705871582031,0.16536960005760193,107.75862378641519,107.94020342524588,254.06359206592356,0.29819914900631084,-6.761855322942531,10.121322984281008,0,0,0,1,-0,0,-0.006178127442016805,0.00501028394813299,0.006123504717458296,3.824456914355902,-2.258029926038124,0.8688310900600547
607368166,47.214718609344985,7.572613205191777,3965.870814444239,0.2764151764870903,-6.721431843954784,254.0809742148496,256.23005209829114,253.44723239362108,-1.8731301365648623,2.4233602510664816,182.22982730476716,0,0.04888916015625,0,0.008828917887995487,0,0,0,0,0,0,0,0.8187255859375,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309383.70825,2569.127387942102,0,2.9113125775133235,326.01031494140625,0.9751593441189448,426.9424152374259,0.5800427198410034,0.6101879477500916,0.1829797923564911,0.2532202899456024,108.31436920166016,99.13072967529297,0.16526316106319427,107.89737660220554,107.97855843032393,254.0809742148496,0.2764151764870903,-6.721431843954784,10.121374247401636,0,0,0,1,-0,0,-0.004699167502582323,0.002366473971502724,0.012554866863274606,3.783335007293818,-1.9917986596504182,0.8719662834570823
607368249,47.21470790479291,7.572551124015316,3966.0135819864827,0.25047658331339695,-6.647279025974625,254.09172294716183,256.2409152842014,253.4580955795313,-1.5714289526261143,2.1713552791369337,182.30474527841642,-0.000244140625,0.04888916015625,0,0.008828917887995487,0,0,0,0,0,0,0,0.8187255859375,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309383.76381,2569.2701554843457,0,2.806230181288249,320.4396667480469,0.9659844481474447,426.9424152374259,0.5899829268455505,0.6088384389877319,0.1983773112297058,0.23248600959777832,108.49605560302734,99.2076416015625,0.16554078459739685,107.89737660220554,108.02048530938433,254.09172294716183,0.25047658331339695,-6.647279025974625,10.121417993532242,0,0,0,1,-0,0,-0.0071922409199381265,0.001114582035129818,0.017395838863447845,3.6208003402691897,-2.0580189968074794,0.8330699494526814
607368343,47.214697370216335,7.572489616710204,3966.1357248817267,0.20269877128387354,-6.54236217178072,254.10358237840904,256.25235678873827,253.4695370840682,-1.2778716048275913,1.840683333947183,182.37670509598448,-0.00238037109375,0.04888916015625,0,0.008828917887995487,0,0,0,0,0,0,0,0.8187255859375,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309383.87492,2569.3922983795896,0,2.581538863295349,318.7269592285156,0.9582243564021564,426.9424152374259,0.5952063798904419,0.5945150256156921,0.21514685451984406,0.19778405129909515,108.51647186279297,99.26184844970703,0.16556955873966217,107.89737660220554,108.06062780471021,254.10358237840904,0.20269877128387354,-6.54236217178072,10.121432840073002,0,0,0,1,-0,0,-0.012241836575647397,0.001289249925487703,0.025177009250632886,3.546184843460634,-1.919146209812358,0.7969082717503957
607368432,47.21468695141722,7.572428390407792,3966.238356574184,0.13380359248793552,-6.399032891440578,254.11891605361322,256.26722104409754,253.48440133942745,-0.9975615821379074,1.4460395061037616,182.44238989420526,-0.00421142578125,0.04888916015625,0,0.008828917887995487,0,0,0,0,0,0,0,0.8187255859375,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309383.93048,2569.494930072047,0,2.5360124531162933,307.7289733886719,0.952417565639196,426.9424152374259,0.5962636470794678,0.5735819935798645,0.2308787852525711,0.1619023084640503,108.9377670288086,99.39796447753906,0.16621418297290802,108.02048339184597,108.09723669499505,254.11891605361322,0.13380359248793552,-6.399032891440578,10.121420909082405,0,0,0,2,-0,0,-0.016222584609228215,0.0017545963352399658,0.03324487396736971,3.3754919497971674,-1.7771293404958828,0.7076349503996793
607368514,47.21467559301338,7.572361208866858,3966.3337449510414,0.04653227896465846,-6.204833986459338,254.14826025290108,256.2952027324078,253.51238302773774,-0.7479060084410767,1.0320621714629408,182.50882708990702,-0.00421142578125,0.04888916015625,0,0.008828917887995487,0,0,0,0,0,0,0,0.8187255859375,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309384.041595,2569.5903184489043,0,2.2999672900008274,300.81268310546875,0.9519955817699525,426.9424152374259,0.5971899032592773,0.5577377080917358,0.24578844010829926,0.13852016627788544,109.1088638305664,99.60462188720703,0.1664714813232422,108.02048339184597,108.13476160952327,254.14826025290108,0.04653227896465846,-6.204833986459338,10.121351110333693,0,0,0,3,-0,0,-0.01668745734776797,0.005566496043918567,0.036233376312148034,3.2095972161690627,-1.8210611307378792,0.6373928133466195
607368608,47.21466520752027,7.572299404466575,3966.4073642862727,-0.03329597873577115,-6.024984807859519,254.1958393497854,256.34139699083926,253.55857728616917,-0.5939610453347717,0.6432935938327596,182.56358076313532,-0.00421142578125,0.04888916015625,0,0.008828917887995487,0,0,0,0,0,0,0,0.8187255859375,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309384.15271,2569.6639377841357,0,2.180608396921503,294.45782470703125,0.9515364925879192,426.9424152374259,0.5963976383209229,0.5586133003234863,0.2478632628917694,0.14415736496448517,109.29657745361328,99.7811050415039,0.16675825417041779,108.02048339184597,108.16623126887018,254.1958393497854,-0.03329597873577115,-6.024984807859519,10.12124245183898,0,0,0,4,-0,0,-0.01757945914203777,0.009332344163029437,0.03586841112111709,3.159966863209741,-1.3847950763203463,0.5878800540465218
607368702,47.214654982829906,7.572238197883137,3966.4676302875378,-0.11852621493149756,-5.8615656567279055,254.25883985564477,256.4033077023847,253.6204879977147,-0.4937628101254975,0.24744586441431374,182.61123157007455,-0.00421142578125,0.0494384765625,0,0.008828917887995487,0,0,0,0,0,0,0,0.8187255859375,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309384.20827,2569.7242037854007,0,2.198413547243974,289.81365966796875,0.9524709595515556,426.9424152374259,0.5962648391723633,0.5763289332389832,0.23902098834514618,0.1760137379169464,109.55254364013672,100.0007095336914,0.1671469360589981,108.13475870416669,108.19402936763903,254.25883985564477,-0.11852621493149756,-5.8615656567279055,10.121093634265758,0,0,0,4,-0,0,-0.019693874638796214,0.012052719385254283,0.030540602372748808,3.113837509242213,-0.8819407859666926,0.531875359474551
607368780,47.214643572015916,7.572169450325179,3966.529170910052,-0.20714838411698724,-5.717600752197185,254.3432881730996,256.486791376796,253.70397167212596,-0.439931552477555,-0.023883558917848477,182.6665973542242,-0.0006103515625,0.04888916015625,0,0.008828917887995487,0,0,0,0,0,0,0,0.8187255859375,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309384.31938,2569.785744407915,0,2.345032206549752,295.6485900878906,0.9647807206935552,426.9424152374259,0.6042998433113098,0.6168619394302368,0.22505846619606018,0.23575149476528168,109.57019805908203,100.13274383544922,0.16718147695064545,108.13475870416669,108.22662216578725,254.3432881730996,-0.20714838411698724,-5.717600752197185,10.120900180917154,0,0,0,5,-0,0,-0.01520281088290122,0.014980347369871413,0.021874118005557903,2.9617058360961668,0.4240716282236179,0.5458225975717189
607368860,47.21463291808967,7.572104840185086,3966.58938919324,-0.2674166545136781,-5.62539689445499,254.43854307678401,256.58080651201175,253.7979868073417,-0.46089070631573464,-0.20409194916227044,182.71274141574344,0,0.04888916015625,0,0.008828917887995487,0,0,0,0,0,0,0,0.8187255859375,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309384.4305,2569.845962691103,0,2.3091710296614325,290.8860778808594,0.9746774038460837,426.9424152374259,0.6202077865600586,0.6614031195640564,0.21573059260845184,0.2927636504173279,109.73983001708984,100.30787658691406,0.16743752360343933,108.13475870416669,108.25400950428264,254.43854307678401,-0.2674166545136781,-5.62539689445499,10.120696827013363,0,0,0,5,-0,0,-0.011791442377442556,0.018980232294259533,0.014375310173592525,2.883743818632726,0.2476193857486538,0.4892073420832459
607368940,47.214623570495284,7.57204782786251,3966.6414084228654,-0.3126503030633687,-5.5675061731260715,254.53682282793935,256.6782460338019,253.89542632913182,-0.5276999073906958,-0.3904356662199663,182.74768404498906,0,0.0494384765625,0,0.008828917887995487,0,0,0,0,0,0,0,0.8187255859375,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309384.48605,2569.8979819207284,0,2.3808395637034283,292.1617431640625,0.9778848128240581,426.9424152374259,0.6339923739433289,0.6900386810302734,0.2116493582725525,0.32526272535324097,109.83695220947266,100.47126007080078,0.16758760809898376,108.22662534775512,108.27507538767115,254.53682282793935,-0.3126503030633687,-5.5675061731260715,10.120492872494976,0,0,0,6,-0,0,-0.012746127258250441,0.021255336385767015,0.012748731396354629,2.8948580794383174,0.48778534974055615,0.4654874042523296
607369029,47.21461441368073,7.571991675942962,3966.6940077069944,-0.3592719815223167,-5.503955338623046,254.64147848081527,256.7822633219507,253.99944361728066,-0.6241554745539464,-0.46651344812972073,182.7842092200983,0,0.04888916015625,0,0.008828917887995487,0,0,0,0,0,0,0,0.8187255859375,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309384.54161,2569.9505812048574,0,2.5734777688671073,297.110595703125,0.9892023117054122,426.9424152374259,0.6501606702804565,0.7058951258659363,0.2225823551416397,0.3363228142261505,109.82302856445312,100.576416015625,0.16757401823997498,108.22662534775512,108.29681504131952,254.64147848081527,-0.3592719815223167,-5.503955338623046,10.120282289525012,0,0,0,6,-0,0,-0.011288008725534735,0.023086940835275595,0.016215632206789083,2.7636169589504083,1.970630117243195,0.49925976686460993
